697598,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ノア,,noa,Noa,,,
697604,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ノアサ,,noasa,Noasa,,,
697613,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ノイエ,,noie,Noie,,,
697678,"WORD_FEMALE_NAME
WORD_MALE_NAME",,HIRAGANA_KATAKANA,,,-,ノエル,,noeru,Noeru,,,
697733,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ノゾミ,,nozomi,Nozomi,,,
697741,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ノチ,,nochi,Nochi,,,
697779,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ノナ,,nona,Nona,,,
697828,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ノブ,,nobu,Nobu,,,
697831,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ノブエ,,nobue,Nobue,,,
697833,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ノブコ,,nobuko,Nobuko,,,
697840,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ノブヱ,,nobu,Nobue (Nobuwe),,,
697899,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ノリ,,nori,Noli,,,
697905,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ノリエ,,norie,Norie,,,
697908,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ノリコ,,noriko,Noriko,,,
697919,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ノリヱ,,nori,Norie (Noriwe),,,
698253,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハイカ,,haika,Haika,,,
698264,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハイジ,,haiji,Haiji,,,
698295,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハイディアン,,haidian,Haidian,,,
698550,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハキ,,haki,Haki,,,
698551,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハキノ,,hakino,Hakino,,,
698554,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハギ,,hagi,Hagi,,,
698557,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハギノ,,hagino,Hagino,,,
698582,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハコ,,hako,Hako,,,
698667,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハセ,,hase,Hase,,,
698694,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハダコ,,hadako,Hadako,,,
698700,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハチ,,hachi,Hachi,,,
698766,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハッチ,,hacchi,Hacchi,,,
698808,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハツ,,hatsu,Hatsu,,,
698811,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハツイ,,hatsui,Hatsui,,,
698813,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハツエ,,hatsue,Hatsue,,,
698817,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハツギ,,hatsugi,Hatsugi,,,
698818,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハツコ,,hatsuko,Hatsuko,,,
698820,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハツネ,,hatsune,Hatsune,,,
698821,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハツノ,,hatsuno,Hatsuno,,,
698822,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハツミ,,hatsumi,Hatsumi,,,
698823,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハツヨ,,hatsuyo,Hatsuyo,,,
698824,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハツヱ,,hatsu,Hatsue (Hatsuwe),,,
698825,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハツヲ,,hatsuwo,Hatsuo (Hatsuwo),,,
698881,"WORD_FEMALE_NAME
WORD_PLACE",,HIRAGANA_KATAKANA,,,-,ハナ,,hana,Hana (Hawaii),,,
698885,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハナイ,,hanai,Hanai,,,
698887,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハナエ,,hanae,Hanae,,,
698893,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハナコ,,hanako,Hanako,,,
698901,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハナビ,,hanabi,Hanabi,,,
698904,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハナヨ,,hanayo,Hanayo,,,
698922,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハニム,,hanimu,Hanimu,,,
698976,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハピ,,hapi,Hapi,,,
699028,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハマヂ,,hamadi,Hamadji,,,
699034,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハマヱ,,hama,Hamae (Hamawe),,,
699106,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハヤ,,haya,Haya,,,
699112,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハヤコ,,hayako,Hayako,,,
699116,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハヨ,,hayo,Hayo,,,
699242,"WORD_FEMALE_NAME
WORD_PLACE",,HIRAGANA_KATAKANA,,,-,ハル,,haru,Haru,,,
699250,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハルイ,,harui,Harui,,,
699251,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハルエ,,harue,Harue,,,
699253,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハルカ,,haruka,Haruka,,,
699259,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハルキ,,haruki,Haruki,,,
699267,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハルコ,,haruko,Haruko,,,
699351,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハルナ,,haruna,Haruna,,,
699354,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハルノ,,haruno,Haruno,,,
699365,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハルヒ,,haruhi,Haruhi,,,
699394,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハルミ,,harumi,Harumi,,,
699401,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハルユ,,haruyu,Haruyu,,,
699406,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハルヱ,,haru,Harue (Haruwe),,,
699407,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハルヲ,,haruwo,Haruo (Haruwo),,,
699418,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハレイ,,harei,Harei,,,
699432,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハロサ,,harosa,Harosa,,,
699569,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハンナ,,hanna,Hanna,,,
699885,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ハーマイオニー,,haamaionii,Hermione,,,
699963,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,バア,,baa,Baa,,,
700583,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,バニラ,,banira,Banira,,,
700599,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,バネッサ,,banessa,Vanessa,,,
700739,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,バラ,,bara,Bara,,,
701606,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,バージリア,,baajiria,Ba-jiria,,,
701723,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,バーナデット,,baanadetto,Bernadette,,,
701765,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,バービー,,baabii,Barbie,,,
701781,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,バーベット,,baabetto,Barbette,,,
701872,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,パイ,,pai,Pai,,,
702666,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,パリサ,,parisa,Parisa,,,
703285,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヒカリ,,hikari,Hikari,,,
703287,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヒカル,,hikaru,Hikaru,,,
703316,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヒサ,,hisa,Hisa,,,
703319,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヒサエ,,hisae,Hisae,,,
703321,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヒサコ,,hisako,Hisako,,,
703323,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヒサノ,,hisano,Hisano,,,
703324,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヒサヨ,,hisayo,Hisayo,,,
703325,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヒサヱ,,hisa,Hisae (Hisawe),,,
703339,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヒスイ,,hisui,Hisui,,,
703356,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヒヂリ,,hidiri,Hidjiri,,,
703394,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヒテ,,hite,Hite,,,
703395,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヒデ,,hide,Hide,,,
703400,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヒデノ,,hideno,Hideno,,,
703402,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヒデヨ,,hideyo,Hideyo,,,
703403,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヒデヲ,,hidewo,Hideo (Hidewo),,,
703407,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヒトデ,,hitode,Hitode,,,
703409,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヒトミ,,hitomi,Hitomi,,,
703417,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヒナ,,hina,Hina,,,
703421,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヒナキ,,hinaki,Hinaki,,,
703422,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヒナコ,,hinako,Hinako,,,
703424,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヒナタ,,hinata,Hinata,,,
703426,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヒナノ,,hinano,Hinano,,,
703428,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヒナミ,,hinami,Hinami,,,
703429,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヒナヱ,,hina,Hinae (Hinawe),,,
703437,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヒノキ,,hinoki,Hinoki,,,
703454,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヒビキ,,hibiki,Hibiki,,,
703460,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヒフミ,,hifumi,Hifumi,,,
703477,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヒミカ,,himika,Himika,,,
703478,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヒミコ,,himiko,Himiko,,,
703583,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヒヨ,,hiyo,Hiyo,,,
703595,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヒラメ,,hirame,Hirame,,,
703723,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヒロコ,,hiroko,Hiroko,,,
703727,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヒロナ,,hirona,Hirona,,,
703731,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヒロミ,,hiromi,Hiromi,,,
704095,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ビスケ,,bisuke,Bisuke,,,
704792,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ビヴァリー,,bivarii,Beverly,,,
705435,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ピリカ,,pirika,Pirika,,,
705686,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ファ,,fa,Fa,,,
705820,"WORD_FEMALE_NAME
WORD_PLACE",,HIRAGANA_KATAKANA,,,-,ファティマ,,fatima,Fatima (Portugal),,,
705846,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ファニー,,fanii,Fannie,,,
706277,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フィオナ,,fiona,Fiona,,,
706471,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フィリス,,firisu,Phylis,,,
706474,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フィリッパ,,firippa,Philippa,,,
706641,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フィーナ,,fiina,Feena,,,
706678,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フイ,,fui,Fui,,,
707688,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フキ,,fuki,Fuki,,,
707699,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フク,,fuku,Fuku,,,
707703,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フクエ,,fukue,Fukue,,,
707710,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フクミ,,fukumi,Fukumi,,,
707712,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フクヱ,,fuku,Fukue (Fukuwe),,,
707722,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フサ,,fusa,Fusa,,,
707728,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フサエ,,fusae,Fusae,,,
707731,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フサコ,,fusako,Fusako,,,
707732,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フサノ,,fusano,Fusano,,,
707735,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フサヨ,,fusayo,Fusayo,,,
707746,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フシヱ,,fushi,Fushie (Fushiwe),,,
707752,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フジエ,,fujie,Fujie,,,
707759,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フジノ,,fujino,Fujino,,,
707766,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フジヱ,,fuji,Fujie (Fujiwe),,,
707787,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フタバ,,futaba,Futaba,,,
707793,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フタミ,,futami,Futami,,,
707803,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フヂエ,,fudie,Fudjie,,,
707804,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フヂコ,,fudiko,Fudjiko,,,
707805,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フヂノ,,fudino,Fudjino,,,
707806,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フヂヱ,,fudi,Fujie (Fudjiwe),,,
707846,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フデ,,fude,Fude,,,
707875,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フネ,,fune,Fune,,,
707903,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フミ,,fumi,Fumi,,,
707907,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フミエ,,fumie,Fumie,,,
707908,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フミコ,,fumiko,Fumiko,,,
707911,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フミヨ,,fumiyo,Fumiyo,,,
707913,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フミヱ,,fumi,Fumie (Fumiwe),,,
707914,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フミヲ,,fumiwo,Fumio (Fumiwo),,,
707917,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フメ,,fume,Fume,,,
707923,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フモト,,fumoto,Fumoto,,,
707965,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フユ,,fuyu,Fuyu,,,
707974,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フヨ,,fuyo,Fuyo,,,
708191,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フランシーヌ,,furanshiinu,Francine,,,
708192,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フランシーン,,furanshiin,Francine,,,
708206,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フランセス,,furansesu,Frances,,,
708207,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フランセスカ,,furansesuka,Francesca,,,
708209,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フランセット,,furansetto,Francette,,,
708707,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,フレン,,furen,Furen,,,
709497,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ブラングウィン,,buranguwin,Brangwyn,,,
709504,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ブランシェ,,buranshe,Blanche,,,
709923,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ブルー,,buruu,Buru,,,
710899,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,プル,,puru,Puru,,,
710942,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,プルルン,,pururun,Pururun,,,
711661,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヘプジバ,,hepujiba,Hepzibah,,,
711733,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヘリミ,,herimi,Herimi,,,
711919,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヘレン,,heren,Helen,,,
711969,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ヘンゼグレール,,henzegureeru,Henzegure-ru,,,
712528,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ベニカ,,benika,Benika,,,
712585,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ベネッサ,,benessa,Vanessa,,,
712649,"WORD_FEMALE_NAME
WORD_PLACE",,HIRAGANA_KATAKANA,,,-,ベラ,,bera,Bella,,,
712675,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ベラニア,,berania,Berania,,,
712910,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ベルナデット,,berunadetto,Bernadette,,,
713406,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ペギー,,pegii,Peggy,,,
713426,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ペコ,,peko,Peko,,,
713777,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ペリ,,peri,Pelli,,,
714351,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ホカリ,,hokari,Hokari,,,
714381,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ホサナ,,hosana,Hosana,,,
714425,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ホチエ,,hochie,Hochie,,,
714515,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ホノエ,,honoe,Honoe,,,
714516,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ホノカ,,honoka,Honoka,,,
715393,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ボッコ,,bokko,Bokko,,,
715843,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ボンチヨ,,bonchiyo,Bonchiyo,,,
716276,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ポニィ,,ponii,Bonnie,,,
716299,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ポプラ,,popura,Popura,,,
716306,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ポプリ,,popuri,Popuri,,,
716418,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ポリー,,porii,Polly,,,
717013,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ポーリン,,poorin,Paulin,,,
717016,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ポーリーナ,,pooriina,Paulina,,,
717018,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,ポーリーン,,pooriin,Pauline,,,
717073,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マアレ,,maare,Maare,,,
717077,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マイ,,mai,Mai,,,
717079,"WORD_FEMALE_NAME
WORD_SURNAME_NAME",,HIRAGANA_KATAKANA,,,-,マイア,,maia,Maia,,,
717105,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マイカ,,maika,Maika,,,
717205,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マイミ,,maimi,Maimi,,,
717206,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マイム,,maimu,Maimu,,,
717356,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マエカ,,maeka,Maeka,,,
717396,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マカト,,makato,Makato,,,
717432,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マカロン,,makaron,Makaron,,,
717463,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マキ,,maki,Maki,,,
717472,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マキイ,,makii,Makii,,,
717473,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マキエ,,makie,Makie,,,
717475,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マキコ,,makiko,Makiko,,,
717482,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マキチン,,makichin,Makichin,,,
717505,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マキヱ,,maki,Makie (Makiwe),,,
717861,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マコ,,mako,Mako,,,
717867,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マコト,,makoto,Makoto,,,
717892,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マゴ,,mago,Mago,,,
717902,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マサ,,masa,Masa,,,
717909,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マサイ,,masai,Masai,,,
717912,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マサエ,,masae,Masae,,,
717915,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マサカズ,,masakazu,Masakazu,,,
717919,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マサコ,,masako,Masako,,,
717930,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マサノ,,masano,Masano,,,
717933,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マサミ,,masami,Masami,,,
717935,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マサヨ,,masayo,Masayo,,,
717945,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マサヱ,,masa,Masae (Masawe),,,
717946,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マサヲ,,masawo,Masao (Masawo),,,
717969,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マシ,,mashi,Mashi,,,
717990,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マシノ,,mashino,Mashino,,,
718065,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マス,,masu,Masu,,,
718074,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マスエ,,masue,Masue,,,
718130,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マスノ,,masuno,Masuno,,,
718137,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マスミ,,masumi,Masumi,,,
718150,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マスヰ,,masu,Masui (Masuwi),,,
718151,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マスヱ,,masu,Masue (Masuwe),,,
718271,"WORD_FEMALE_NAME
WORD_PLACE",,HIRAGANA_KATAKANA,,,-,マチ,,machi,Machi,,,
718282,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マチエ,,machie,Machie,,,
718656,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マツ,,matsu,Matsu,,,
718663,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マツイ,,matsui,Matsui,,,
718665,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マツエ,,matsue,Matsue,,,
718686,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マツノ,,matsuno,Matsuno,,,
718688,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マツヨ,,matsuyo,Matsuyo,,,
718689,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マツリ,,matsuri,Matsuri,,,
718691,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マツル,,matsuru,Matsuru,,,
718761,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マデリーン,,maderiin,Madeleine,,,
718800,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マド,,mado,Mado,,,
718802,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マドカ,,madoka,Madoka,,,
718819,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マドリン,,madorin,Madeline,,,
718826,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マドレーヌ,,madoreenu,Madeleine,,,
718844,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マナカ,,manaka,Manaka,,,
718865,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マナミ,,manami,Manami,,,
718874,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マニ,,mani,Mani,,,
718875,WORD_FEMALE_NAME,,HIRAGANA_KATAKANA,,,-,マニア,,mania,Mania,,,
