,WORD_NAME,,HIRAGANA_KATAKANA,,,美津女,みつじょ,,mitsujo,Mitsujo
,WORD_NAME,,HIRAGANA_KATAKANA,,,美津生,みつお,,mitsuo,Mitsuo
,WORD_NAME,,HIRAGANA_KATAKANA,,,美津男,みつお,,mitsuo,Mitsuo
,WORD_NAME,,HIRAGANA_KATAKANA,,,美津穂,みーじんす,,miijinsu,Mi-jinsu
,WORD_NAME,,HIRAGANA_KATAKANA,,,美津糸,みつし,,mitsushi,Mitsushi
,WORD_NAME,,HIRAGANA_KATAKANA,,,美津緒,みつお,,mitsuo,Mitsuo
,WORD_NAME,,HIRAGANA_KATAKANA,,,美津雄,みつお,,mitsuo,Mitsuo
,WORD_NAME,,HIRAGANA_KATAKANA,,,美洲,びしゅう,,bishuu,Bishuu
,WORD_NAME,,HIRAGANA_KATAKANA,,,美淳,よしあつ,,yoshiatsu,Yoshiatsu
,WORD_NAME,,HIRAGANA_KATAKANA,,,美清,よしきよ,,yoshikiyo,Yoshikiyo
,WORD_NAME,,HIRAGANA_KATAKANA,,,美渓,びけい,,bikei,Bikei
,WORD_NAME,,HIRAGANA_KATAKANA,,,美濃吉,みのきち,,minokichi,Minokichi
,WORD_NAME,,HIRAGANA_KATAKANA,,,美濃夫,みのお,,minoo,Minoo
,WORD_NAME,,HIRAGANA_KATAKANA,,,美濃春,みのはる,,minoharu,Minoharu
,WORD_NAME,,HIRAGANA_KATAKANA,,,美火,みほ,,miho,Miho
,WORD_NAME,,HIRAGANA_KATAKANA,,,美生,よしお,,yoshio,Yoshio
,WORD_NAME,,HIRAGANA_KATAKANA,,,美留,みのる,,minoru,Minoru
,WORD_NAME,,HIRAGANA_KATAKANA,,,美登,みとみ,,mitomi,Mitomi
,WORD_NAME,,HIRAGANA_KATAKANA,,,美登,みのる,,minoru,Minoru
,WORD_NAME,,HIRAGANA_KATAKANA,,,美登,よしのり,,yoshinori,Yoshinori
,WORD_NAME,,HIRAGANA_KATAKANA,,,美登一,みとかず,,mitokazu,Mitokazu
,WORD_NAME,,HIRAGANA_KATAKANA,,,美登留,みとる,,mitoru,Mitoru
,WORD_NAME,,HIRAGANA_KATAKANA,,,美白,びはく,,bihaku,Bihaku
,"WORD_NAME
WORD_PLACE",,HIRAGANA_KATAKANA,,,美盛,びせい,,bisei,Bisei
,WORD_NAME,,HIRAGANA_KATAKANA,,,美盛,よしもり,,yoshimori,Yoshimori
,WORD_NAME,,HIRAGANA_KATAKANA,,,美直,よしなお,,yoshinao,Yoshinao
,WORD_NAME,,HIRAGANA_KATAKANA,,,美知,よしとも,,yoshitomo,Yoshitomo
,WORD_NAME,,HIRAGANA_KATAKANA,,,美知信,みちのぶ,,michinobu,Michinobu
,WORD_NAME,,HIRAGANA_KATAKANA,,,美知夫,みちお,,michio,Michio
,WORD_NAME,,HIRAGANA_KATAKANA,,,美知尋,みちひろ,,michihiro,Michihiro
,WORD_NAME,,HIRAGANA_KATAKANA,,,美知春,みちはる,,michiharu,Michiharu
,WORD_NAME,,HIRAGANA_KATAKANA,,,美知生,みちお,,michio,Michio
,WORD_NAME,,HIRAGANA_KATAKANA,,,美知男,みちお,,michio,Michio
,WORD_NAME,,HIRAGANA_KATAKANA,,,美知秋,みちあき,,michiaki,Michiaki
,WORD_NAME,,HIRAGANA_KATAKANA,,,美知雄,みちお,,michio,Michio
,WORD_NAME,,HIRAGANA_KATAKANA,,,美知麿,みちまろ,,michimaro,Michimaro
,WORD_NAME,,HIRAGANA_KATAKANA,,,美石,うまし,,umashi,Umashi
,WORD_NAME,,HIRAGANA_KATAKANA,,,美禅,びぜん,,bizen,Bizen
,WORD_NAME,,HIRAGANA_KATAKANA,,,美福,よしとみ,,yoshitomi,Yoshitomi
,WORD_NAME,,HIRAGANA_KATAKANA,,,美秀,よしひで,,yoshihide,Yoshihide
,WORD_NAME,,HIRAGANA_KATAKANA,,,美秋,びしゅう,,bishuu,Bishuu
,WORD_NAME,,HIRAGANA_KATAKANA,,,美称夫,みすお,,misuo,Misuo
,WORD_NAME,,HIRAGANA_KATAKANA,,,美称生,みすお,,misuo,Misuo
,WORD_NAME,,HIRAGANA_KATAKANA,,,美称男,みすお,,misuo,Misuo
,WORD_NAME,,HIRAGANA_KATAKANA,,,美称雄,みすお,,misuo,Misuo
,WORD_NAME,,HIRAGANA_KATAKANA,,,美種,よしたね,,yoshitane,Yoshitane
,WORD_NAME,,HIRAGANA_KATAKANA,,,美稲,うましね,,umashine,Umashine
,WORD_NAME,,HIRAGANA_KATAKANA,,,美稲,みとう,,mitou,Mitou
,WORD_NAME,,HIRAGANA_KATAKANA,,,美穂,とみほ,,tomiho,Tomiho
,WORD_NAME,,HIRAGANA_KATAKANA,,,美穂女,みほじょ,,mihojo,Mihojo
,WORD_NAME,,HIRAGANA_KATAKANA,,,美穂恵,みほえ,,mihoe,Mihoe
,WORD_NAME,,HIRAGANA_KATAKANA,,,美章,よしあき,,yoshiaki,Yoshiaki
,WORD_NAME,,HIRAGANA_KATAKANA,,,美節,みよ,,miyo,Miyo
,WORD_NAME,,HIRAGANA_KATAKANA,,,美範,よしのり,,yoshinori,Yoshinori
,WORD_NAME,,HIRAGANA_KATAKANA,,,美紀,よしき,,yoshiki,Yoshiki
,WORD_NAME,,HIRAGANA_KATAKANA,,,美紀夫,みきお,,mikio,Mikio
,WORD_NAME,,HIRAGANA_KATAKANA,,,美紀雄,みきお,,mikio,Mikio
,WORD_NAME,,HIRAGANA_KATAKANA,,,美純,びじゅん,,bijun,Bijun
,WORD_NAME,,HIRAGANA_KATAKANA,,,美紗,みすず,,misuzu,Misuzu
,WORD_NAME,,HIRAGANA_KATAKANA,,,美紗世,みさよ,,misayo,Misayo
,WORD_NAME,,HIRAGANA_KATAKANA,,,美統,みのり,,minori,Minori
,WORD_NAME,,HIRAGANA_KATAKANA,,,美義,みのり,,minori,Minori
,WORD_NAME,,HIRAGANA_KATAKANA,,,美胤,よしたね,,yoshitane,Yoshitane
,WORD_NAME,,HIRAGANA_KATAKANA,,,美能瑠,みのる,,minoru,Minoru
,WORD_NAME,,HIRAGANA_KATAKANA,,,美能留,みのる,,minoru,Minoru
,WORD_NAME,,HIRAGANA_KATAKANA,,,美臣,よしうみ,,yoshiumi,Yoshiumi
,WORD_NAME,,HIRAGANA_KATAKANA,,,美臣,よしおみ,,yoshiomi,Yoshiomi
,WORD_NAME,,HIRAGANA_KATAKANA,,,美致代,みちよ,,michiyo,Michiyo
,WORD_NAME,,HIRAGANA_KATAKANA,,,美舞希,みぶき,,mibuki,Mibuki
,WORD_NAME,,HIRAGANA_KATAKANA,,,美芳,びほう,,bihou,Bihou
,WORD_NAME,,HIRAGANA_KATAKANA,,,美苗,よしなえ,,yoshinae,Yoshinae
,WORD_NAME,,HIRAGANA_KATAKANA,,,美英,よしひで,,yoshihide,Yoshihide
,WORD_NAME,,HIRAGANA_KATAKANA,,,美茅女,みちじょ,,michijo,Michijo
,WORD_NAME,,HIRAGANA_KATAKANA,,,美莉亜,みりあ,,miria,Miria
,WORD_NAME,,HIRAGANA_KATAKANA,,,美菜帆,みなほ,,minaho,Minaho
,WORD_NAME,,HIRAGANA_KATAKANA,,,美行,はるゆき,,haruyuki,Haruyuki
,WORD_NAME,,HIRAGANA_KATAKANA,,,美行,よしゆき,,yoshiyuki,Yoshiyuki
,WORD_NAME,,HIRAGANA_KATAKANA,,,美衛,よしえ,,yoshie,Yoshie
,WORD_NAME,,HIRAGANA_KATAKANA,,,美衡,びこう,,bikou,Bikou
,WORD_NAME,,HIRAGANA_KATAKANA,,,美記夫,みきお,,mikio,Mikio
,WORD_NAME,,HIRAGANA_KATAKANA,,,美豊,よしとよ,,yoshitoyo,Yoshitoyo
,WORD_NAME,,HIRAGANA_KATAKANA,,,美象,みしょう,,mishou,Mishou
,WORD_NAME,,HIRAGANA_KATAKANA,,,美貞,よしさだ,,yoshisada,Yoshisada
,WORD_NAME,,HIRAGANA_KATAKANA,,,美貴夫,みきお,,mikio,Mikio
,WORD_NAME,,HIRAGANA_KATAKANA,,,美賀雄,みかお,,mikao,Mikao
,WORD_NAME,,HIRAGANA_KATAKANA,,,美起栄,みきえ,,mikie,Mikie
,WORD_NAME,,HIRAGANA_KATAKANA,,,美起誉,みきよ,,mikiyo,Mikiyo
,WORD_NAME,,HIRAGANA_KATAKANA,,,美越乃,みおの,,miono,Miono
,WORD_NAME,,HIRAGANA_KATAKANA,,,美路,よしみち,,yoshimichi,Yoshimichi
,WORD_NAME,,HIRAGANA_KATAKANA,,,美輝,よしてる,,yoshiteru,Yoshiteru
,WORD_NAME,,HIRAGANA_KATAKANA,,,美輝夫,みきお,,mikio,Mikio
,WORD_NAME,,HIRAGANA_KATAKANA,,,美輝男,みきお,,mikio,Mikio
,WORD_NAME,,HIRAGANA_KATAKANA,,,美輝雄,みきお,,mikio,Mikio
,WORD_NAME,,HIRAGANA_KATAKANA,,,美輪治,みわじ,,miwaji,Miwaji
,WORD_NAME,,HIRAGANA_KATAKANA,,,美通,よしみち,,yoshimichi,Yoshimichi
,WORD_NAME,,HIRAGANA_KATAKANA,,,美道,よしみち,,yoshimichi,Yoshimichi
,WORD_NAME,,HIRAGANA_KATAKANA,,,美遵,よしあき,,yoshiaki,Yoshiaki
,WORD_NAME,,HIRAGANA_KATAKANA,,,美邦,よしくに,,yoshikuni,Yoshikuni
,WORD_NAME,,HIRAGANA_KATAKANA,,,美郎,よしお,,yoshio,Yoshio
,WORD_NAME,,HIRAGANA_KATAKANA,,,美郷,よしさと,,yoshisato,Yoshisato
,WORD_NAME,,HIRAGANA_KATAKANA,,,美都世,みつよ,,mitsuyo,Mitsuyo
,WORD_NAME,,HIRAGANA_KATAKANA,,,美都城,みつしろ,,mitsushiro,Mitsushiro
,WORD_NAME,,HIRAGANA_KATAKANA,,,美都治,みつじ,,mitsuji,Mitsuji
,WORD_NAME,,HIRAGANA_KATAKANA,,,美都生,みつお,,mitsuo,Mitsuo
,WORD_NAME,,HIRAGANA_KATAKANA,,,美都男,みつお,,mitsuo,Mitsuo
,WORD_NAME,,HIRAGANA_KATAKANA,,,美都穂,みずほ,,mizuho,Mizuho
,WORD_NAME,,HIRAGANA_KATAKANA,,,美都雄,みつお,,mitsuo,Mitsuo
,WORD_NAME,,HIRAGANA_KATAKANA,,,美野累,みのる,,minoru,Minoru
,WORD_NAME,,HIRAGANA_KATAKANA,,,美鉾,みほこ,,mihoko,Mihoko
,WORD_NAME,,HIRAGANA_KATAKANA,,,美隆,よしたか,,yoshitaka,Yoshitaka
,WORD_NAME,,HIRAGANA_KATAKANA,,,美雄,とみお,,tomio,Tomio
,WORD_NAME,,HIRAGANA_KATAKANA,,,美雄,はるお,,haruo,Haruo
,WORD_NAME,,HIRAGANA_KATAKANA,,,美雄士,みゆうじ,,miyuuji,Miyuuji
,WORD_NAME,,HIRAGANA_KATAKANA,,,美雪,びせつ,,bisetsu,Bisetsu
,WORD_NAME,,HIRAGANA_KATAKANA,,,美静,びせい,,bisei,Bisei
,WORD_NAME,,HIRAGANA_KATAKANA,,,美静,よししず,,yoshishizu,Yoshishizu
,WORD_NAME,,HIRAGANA_KATAKANA,,,美須丸,みすまる,,misumaru,Misumaru
,WORD_NAME,,HIRAGANA_KATAKANA,,,美須女,みすじょ,,misujo,Misujo
,WORD_NAME,,HIRAGANA_KATAKANA,,,美香,びこう,,bikou,Bikou
,WORD_NAME,,HIRAGANA_KATAKANA,,,美鳥,びちょう,,bichou,Bichou
,WORD_NAME,,HIRAGANA_KATAKANA,,,美鴻,よしひろ,,yoshihiro,Yoshihiro
,WORD_NAME,,HIRAGANA_KATAKANA,,,美麿,よしまろ,,yoshimaro,Yoshimaro
,WORD_NAME,,HIRAGANA_KATAKANA,,,美黄,みき,,miki,Miki
,WORD_NAME,,HIRAGANA_KATAKANA,,,美黎,みれい,,mirei,Mirei
,WORD_NAME,,HIRAGANA_KATAKANA,,,美齢,めいりん,,meirin,Meirin
,WORD_NAME,,HIRAGANA_KATAKANA,,,羔一,よういち,,youichi,Youichi
,WORD_NAME,,HIRAGANA_KATAKANA,,,羔風,こうふう,,koufuu,Koufuu
,WORD_NAME,,HIRAGANA_KATAKANA,,,羚児,れいじ,,reiji,Reiji
,WORD_NAME,,HIRAGANA_KATAKANA,,,羚羊,れいよう,,reiyou,Reiyou
,WORD_NAME,,HIRAGANA_KATAKANA,,,羚羊子,れいようし,,reiyoushi,Reiyoushi
,WORD_NAME,,HIRAGANA_KATAKANA,,,群児,ぐんじ,,gunji,Gunji
,WORD_NAME,,HIRAGANA_KATAKANA,,,群吉,ぐんきち,,gunkichi,Gunkichi
,WORD_NAME,,HIRAGANA_KATAKANA,,,群嗣,むれつぐ,,muretsugu,Muretsugu
,WORD_NAME,,HIRAGANA_KATAKANA,,,群大,ぐんだい,,gundai,Gundai
,WORD_NAME,,HIRAGANA_KATAKANA,,,群山,ぐんざん,,gunzan,Gunzan
,WORD_NAME,,HIRAGANA_KATAKANA,,,群巳,ともみ,,tomomi,Tomomi
,WORD_NAME,,HIRAGANA_KATAKANA,,,群造,ぐんぞう,,gunzou,Gunzou
,WORD_NAME,,HIRAGANA_KATAKANA,,,羨一,よしかず,,yoshikazu,Yoshikazu
,WORD_NAME,,HIRAGANA_KATAKANA,,,羨博,よしひろ,,yoshihiro,Yoshihiro
,WORD_NAME,,HIRAGANA_KATAKANA,,,羨魚,せんぎょ,,sengyo,Sengyo
,WORD_NAME,,HIRAGANA_KATAKANA,,,羨鳥,せんちょう,,senchou,Senchou
,WORD_NAME,,HIRAGANA_KATAKANA,,,義,ぎ,,gi,Gi
,WORD_NAME,,HIRAGANA_KATAKANA,,,義,ただし,,tadashi,Tadashi
,WORD_NAME,,HIRAGANA_KATAKANA,,,義,のり,,nori,Nori
,WORD_NAME,,HIRAGANA_KATAKANA,,,義,まこと,,makoto,Makoto
,WORD_NAME,,HIRAGANA_KATAKANA,,,義,よしのり,,yoshinori,Yoshinori
,WORD_NAME,,HIRAGANA_KATAKANA,,,義,よしひろ,,yoshihiro,Yoshihiro
,WORD_NAME,,HIRAGANA_KATAKANA,,,義,よしみ,,yoshimi,Yoshimi
,WORD_NAME,,HIRAGANA_KATAKANA,,,義一,ぎいち,,giichi,Giichi
,WORD_NAME,,HIRAGANA_KATAKANA,,,義一,よしいち,,yoshiichi,Yoshiichi
,WORD_NAME,,HIRAGANA_KATAKANA,,,義一,よしかず,,yoshikazu,Yoshikazu
,WORD_NAME,,HIRAGANA_KATAKANA,,,義一,よしひと,,yoshihito,Yoshihito
,WORD_NAME,,HIRAGANA_KATAKANA,,,義三,ぎそう,,gisou,Gisou
,WORD_NAME,,HIRAGANA_KATAKANA,,,義三,ぎぞう,,gizou,Gizou
,WORD_NAME,,HIRAGANA_KATAKANA,,,義三,よしぞう,,yoshizou,Yoshizou
,WORD_NAME,,HIRAGANA_KATAKANA,,,義三,よしみ,,yoshimi,Yoshimi
,WORD_NAME,,HIRAGANA_KATAKANA,,,義丸,よしまる,,yoshimaru,Yoshimaru
,WORD_NAME,,HIRAGANA_KATAKANA,,,義丹,ぎたん,,gitan,Gitan
,WORD_NAME,,HIRAGANA_KATAKANA,,,義之,よしゆき,,yoshiyuki,Yoshiyuki
,WORD_NAME,,HIRAGANA_KATAKANA,,,義之進,よしのしん,,yoshinoshin,Yoshinoshin
,WORD_NAME,,HIRAGANA_KATAKANA,,,義乗,よしのり,,yoshinori,Yoshinori
,WORD_NAME,,HIRAGANA_KATAKANA,,,義也,よしなり,,yoshinari,Yoshinari
,WORD_NAME,,HIRAGANA_KATAKANA,,,義也,よしや,,yoshiya,Yoshiya
,WORD_NAME,,HIRAGANA_KATAKANA,,,義二,よしじ,,yoshiji,Yoshiji
,WORD_NAME,,HIRAGANA_KATAKANA,,,義二,よしつぐ,,yoshitsugu,Yoshitsugu
,WORD_NAME,,HIRAGANA_KATAKANA,,,義井,よしゐ,,yoshi,Yoshii (Yoshiwi)
,WORD_NAME,,HIRAGANA_KATAKANA,,,義亨,よしゆき,,yoshiyuki,Yoshiyuki
,WORD_NAME,,HIRAGANA_KATAKANA,,,義亮,ぎりょう,,giryou,Giryou
,WORD_NAME,,HIRAGANA_KATAKANA,,,義人,ぎじん,,gijin,Gijin
,WORD_NAME,,HIRAGANA_KATAKANA,,,義人,ぎにん,,ginin,Ginin
,WORD_NAME,,HIRAGANA_KATAKANA,,,義人,よしと,,yoshito,Yoshito
,WORD_NAME,,HIRAGANA_KATAKANA,,,義人,よしひと,,yoshihito,Yoshihito
,WORD_NAME,,HIRAGANA_KATAKANA,,,義人,よしみ,,yoshimi,Yoshimi
,WORD_NAME,,HIRAGANA_KATAKANA,,,義人,よしんど,,yoshindo,Yoshindo
,WORD_NAME,,HIRAGANA_KATAKANA,,,義人堂,ぎじんどう,,gijindou,Gijindou
,WORD_NAME,,HIRAGANA_KATAKANA,,,義仁,ぎじん,,gijin,Gijin
,WORD_NAME,,HIRAGANA_KATAKANA,,,義仁,よしと,,yoshito,Yoshito
,WORD_NAME,,HIRAGANA_KATAKANA,,,義仁,よしひと,,yoshihito,Yoshihito
,WORD_NAME,,HIRAGANA_KATAKANA,,,義介,ぎすけ,,gisuke,Gisuke
,WORD_NAME,,HIRAGANA_KATAKANA,,,義介,よしすけ,,yoshisuke,Yoshisuke
,WORD_NAME,,HIRAGANA_KATAKANA,,,義代栄,よしはや,,yoshihaya,Yoshihaya
,WORD_NAME,,HIRAGANA_KATAKANA,,,義任,よしとう,,yoshitou,Yoshitou
,WORD_NAME,,HIRAGANA_KATAKANA,,,義伸,ぎしん,,gishin,Gishin
,WORD_NAME,,HIRAGANA_KATAKANA,,,義伸,よしのぶ,,yoshinobu,Yoshinobu
,WORD_NAME,,HIRAGANA_KATAKANA,,,義作,ぎさく,,gisaku,Gisaku
,WORD_NAME,,HIRAGANA_KATAKANA,,,義侑,よしゆき,,yoshiyuki,Yoshiyuki
,WORD_NAME,,HIRAGANA_KATAKANA,,,義保,よしやす,,yoshiyasu,Yoshiyasu
,WORD_NAME,,HIRAGANA_KATAKANA,,,義信,ぎしん,,gishin,Gishin
,WORD_NAME,,HIRAGANA_KATAKANA,,,義信,よしのぶ,,yoshinobu,Yoshinobu
,WORD_NAME,,HIRAGANA_KATAKANA,,,義修,ぎしゅう,,gishuu,Gishuu
,WORD_NAME,,HIRAGANA_KATAKANA,,,義修,よしなが,,yoshinaga,Yoshinaga
,WORD_NAME,,HIRAGANA_KATAKANA,,,義修,よしのぶ,,yoshinobu,Yoshinobu
,WORD_NAME,,HIRAGANA_KATAKANA,,,義倫,よしのり,,yoshinori,Yoshinori
,WORD_NAME,,HIRAGANA_KATAKANA,,,義備,よしなり,,yoshinari,Yoshinari
,WORD_NAME,,HIRAGANA_KATAKANA,,,義償,よしつぐ,,yoshitsugu,Yoshitsugu
,WORD_NAME,,HIRAGANA_KATAKANA,,,義允,よしみつ,,yoshimitsu,Yoshimitsu
,WORD_NAME,,HIRAGANA_KATAKANA,,,義充,よしみつ,,yoshimitsu,Yoshimitsu
,WORD_NAME,,HIRAGANA_KATAKANA,,,義光,ぎこう,,gikou,Gikou
,WORD_NAME,,HIRAGANA_KATAKANA,,,義光,よしてる,,yoshiteru,Yoshiteru
,WORD_NAME,,HIRAGANA_KATAKANA,,,義克,よしかつ,,yoshikatsu,Yoshikatsu
,WORD_NAME,,HIRAGANA_KATAKANA,,,義八,ぎはち,,gihachi,Gihachi
,WORD_NAME,,HIRAGANA_KATAKANA,,,義公,よしひろ,,yoshihiro,Yoshihiro
,WORD_NAME,,HIRAGANA_KATAKANA,,,義公,よしまさ,,yoshimasa,Yoshimasa
,WORD_NAME,,HIRAGANA_KATAKANA,,,義六,ぎろく,,giroku,Giroku
,WORD_NAME,,HIRAGANA_KATAKANA,,,義兵衛,ぎへえ,,gihee,Gihee
,WORD_NAME,,HIRAGANA_KATAKANA,,,義具,よしとも,,yoshitomo,Yoshitomo
,WORD_NAME,,HIRAGANA_KATAKANA,,,義典,ぎてん,,giten,Giten
,WORD_NAME,,HIRAGANA_KATAKANA,,,義典,よしすけ,,yoshisuke,Yoshisuke
,WORD_NAME,,HIRAGANA_KATAKANA,,,義典,よしのり,,yoshinori,Yoshinori
,WORD_NAME,,HIRAGANA_KATAKANA,,,義典,よしふみ,,yoshifumi,Yoshifumi
,WORD_NAME,,HIRAGANA_KATAKANA,,,義円,ぎえん,,gien,Gien
,WORD_NAME,,HIRAGANA_KATAKANA,,,義剛,よしかた,,yoshikata,Yoshikata
,WORD_NAME,,HIRAGANA_KATAKANA,,,義剛,よしたか,,yoshitaka,Yoshitaka
,WORD_NAME,,HIRAGANA_KATAKANA,,,義功,ぎこう,,gikou,Gikou
,WORD_NAME,,HIRAGANA_KATAKANA,,,義助,ぎすけ,,gisuke,Gisuke
,WORD_NAME,,HIRAGANA_KATAKANA,,,義助,よしすけ,,yoshisuke,Yoshisuke
,WORD_NAME,,HIRAGANA_KATAKANA,,,義勇,ぎゆう,,giyuu,Giyuu
,WORD_NAME,,HIRAGANA_KATAKANA,,,義勇,よしお,,yoshio,Yoshio
,WORD_NAME,,HIRAGANA_KATAKANA,,,義勇,よしたけ,,yoshitake,Yoshitake
,WORD_NAME,,HIRAGANA_KATAKANA,,,義勝,よしかつ,,yoshikatsu,Yoshikatsu
,WORD_NAME,,HIRAGANA_KATAKANA,,,義十,ぎじゅう,,gijuu,Gijuu
,WORD_NAME,,HIRAGANA_KATAKANA,,,義千代,よしちよ,,yoshichiyo,Yoshichiyo
,WORD_NAME,,HIRAGANA_KATAKANA,,,義卓,よしたか,,yoshitaka,Yoshitaka
,WORD_NAME,,HIRAGANA_KATAKANA,,,義台,ぎたい,,gitai,Gitai
,WORD_NAME,,HIRAGANA_KATAKANA,,,義史,よしふみ,,yoshifumi,Yoshifumi
,WORD_NAME,,HIRAGANA_KATAKANA,,,義司,よしじ,,yoshiji,Yoshiji
,WORD_NAME,,HIRAGANA_KATAKANA,,,義司,よしつぐ,,yoshitsugu,Yoshitsugu
,WORD_NAME,,HIRAGANA_KATAKANA,,,義吉,よしきち,,yoshikichi,Yoshikichi
,WORD_NAME,,HIRAGANA_KATAKANA,,,義吾,よしご,,yoshigo,Yoshigo
,WORD_NAME,,HIRAGANA_KATAKANA,,,義呂久,ぎろく,,giroku,Giroku
,WORD_NAME,,HIRAGANA_KATAKANA,,,義周,ぎしゅう,,gishuu,Gishuu
,WORD_NAME,,HIRAGANA_KATAKANA,,,義和,よしかず,,yoshikazu,Yoshikazu
,WORD_NAME,,HIRAGANA_KATAKANA,,,義和,よしちか,,yoshichika,Yoshichika
,WORD_NAME,,HIRAGANA_KATAKANA,,,義和,よしまさ,,yoshimasa,Yoshimasa
,WORD_NAME,,HIRAGANA_KATAKANA,,,義哉,よしや,,yoshiya,Yoshiya
,WORD_NAME,,HIRAGANA_KATAKANA,,,義員,よしかず,,yoshikazu,Yoshikazu
,WORD_NAME,,HIRAGANA_KATAKANA,,,義哲,よしあき,,yoshiaki,Yoshiaki
,WORD_NAME,,HIRAGANA_KATAKANA,,,義啓,よしひろ,,yoshihiro,Yoshihiro
,WORD_NAME,,HIRAGANA_KATAKANA,,,義善,ぎぜん,,gizen,Gizen
,WORD_NAME,,HIRAGANA_KATAKANA,,,義喜,よしき,,yoshiki,Yoshiki
,WORD_NAME,,HIRAGANA_KATAKANA,,,義喜,よしひで,,yoshihide,Yoshihide
,WORD_NAME,,HIRAGANA_KATAKANA,,,義嗣,よしじ,,yoshiji,Yoshiji
,WORD_NAME,,HIRAGANA_KATAKANA,,,義嗣,よしつぐ,,yoshitsugu,Yoshitsugu
,WORD_NAME,,HIRAGANA_KATAKANA,,,義嘉寿,よしかず,,yoshikazu,Yoshikazu
,WORD_NAME,,HIRAGANA_KATAKANA,,,義四,よしし,,yoshishi,Yoshishi
,WORD_NAME,,HIRAGANA_KATAKANA,,,義圓,ぎえん,,gien,Gien
,WORD_NAME,,HIRAGANA_KATAKANA,,,義城,よしき,,yoshiki,Yoshiki
,WORD_NAME,,HIRAGANA_KATAKANA,,,義城,よしくに,,yoshikuni,Yoshikuni
,WORD_NAME,,HIRAGANA_KATAKANA,,,義基,よしき,,yoshiki,Yoshiki
,WORD_NAME,,HIRAGANA_KATAKANA,,,義堅,ぎけん,,giken,Giken
,WORD_NAME,,HIRAGANA_KATAKANA,,,義堅,よしかた,,yoshikata,Yoshikata
,WORD_NAME,,HIRAGANA_KATAKANA,,,義大,よしひろ,,yoshihiro,Yoshihiro
,WORD_NAME,,HIRAGANA_KATAKANA,,,義太,よした,,yoshita,Yoshita
,WORD_NAME,,HIRAGANA_KATAKANA,,,義太夫,ぎだゆう,,gidayuu,Gidayuu
,WORD_NAME,,HIRAGANA_KATAKANA,,,義太賀,よしたが,,yoshitaga,Yoshitaga
,WORD_NAME,,HIRAGANA_KATAKANA,,,義央,よしなか,,yoshinaka,Yoshinaka
,WORD_NAME,,HIRAGANA_KATAKANA,,,義央,よしひさ,,yoshihisa,Yoshihisa
,WORD_NAME,,HIRAGANA_KATAKANA,,,義妙,ぎみょう,,gimyou,Gimyou
,WORD_NAME,,HIRAGANA_KATAKANA,,,義孝,ぎこう,,gikou,Gikou
,WORD_NAME,,HIRAGANA_KATAKANA,,,義孝,よしたか,,yoshitaka,Yoshitaka
,WORD_NAME,,HIRAGANA_KATAKANA,,,義孝,よしゆき,,yoshiyuki,Yoshiyuki
,WORD_NAME,,HIRAGANA_KATAKANA,,,義守,よしもり,,yoshimori,Yoshimori
,WORD_NAME,,HIRAGANA_KATAKANA,,,義安,よしやす,,yoshiyasu,Yoshiyasu
,WORD_NAME,,HIRAGANA_KATAKANA,,,義宗,よしむね,,yoshimune,Yoshimune
,WORD_NAME,,HIRAGANA_KATAKANA,,,義定,よしさだ,,yoshisada,Yoshisada
,WORD_NAME,,HIRAGANA_KATAKANA,,,義宜,よしのり,,yoshinori,Yoshinori
,WORD_NAME,,HIRAGANA_KATAKANA,,,義宣,ぎせん,,gisen,Gisen
,WORD_NAME,,HIRAGANA_KATAKANA,,,義宣,よしのぶ,,yoshinobu,Yoshinobu
,WORD_NAME,,HIRAGANA_KATAKANA,,,義宣,よしのり,,yoshinori,Yoshinori
,WORD_NAME,,HIRAGANA_KATAKANA,,,義容,よしやす,,yoshiyasu,Yoshiyasu
,WORD_NAME,,HIRAGANA_KATAKANA,,,義寛,ぎかん,,gikan,Gikan
,WORD_NAME,,HIRAGANA_KATAKANA,,,義寿,よしかず,,yoshikazu,Yoshikazu
,WORD_NAME,,HIRAGANA_KATAKANA,,,義寿,よしじゅ,,yoshiju,Yoshiju
,WORD_NAME,,HIRAGANA_KATAKANA,,,義寿,よしなが,,yoshinaga,Yoshinaga
,WORD_NAME,,HIRAGANA_KATAKANA,,,義寿,よしひさ,,yoshihisa,Yoshihisa
,WORD_NAME,,HIRAGANA_KATAKANA,,,義将,ぎしょう,,gishou,Gishou
,WORD_NAME,,HIRAGANA_KATAKANA,,,義将,よしまさ,,yoshimasa,Yoshimasa
,WORD_NAME,,HIRAGANA_KATAKANA,,,義尚,よしたか,,yoshitaka,Yoshitaka
,WORD_NAME,,HIRAGANA_KATAKANA,,,義尚,よしなお,,yoshinao,Yoshinao
,WORD_NAME,,HIRAGANA_KATAKANA,,,義尚,よしひさ,,yoshihisa,Yoshihisa
,WORD_NAME,,HIRAGANA_KATAKANA,,,義就,よしつぐ,,yoshitsugu,Yoshitsugu
,WORD_NAME,,HIRAGANA_KATAKANA,,,義就,よしなり,,yoshinari,Yoshinari
,WORD_NAME,,HIRAGANA_KATAKANA,,,義尹,よしただ,,yoshitada,Yoshitada
,WORD_NAME,,HIRAGANA_KATAKANA,,,義展,よしのり,,yoshinori,Yoshinori
